-7.07591,3.88922,0.348062,0.811021,-0.869967,0.716356,-0.294484,0.636438,0.269734,0.53575,0.374927,-0.393958,-0.305394,-0.257676,0.0762871,0.0223035,0.208817,0.00120574,0.190944,-0.266771
-7.32712,3.88726,0.431182,0.86161,-0.881906,0.684457,-0.101382,0.730979,0.188267,0.495056,0.508193,-0.206084,-0.531208,-0.293089,0.121804,-0.0072079,0.0323289,0.040046,0.245288,-0.281075
-7.5218,3.98287,0.25365,0.952994,-0.731542,0.831778,-0.182327,0.563358,0.449606,0.56175,0.427264,-0.290517,-0.484413,-0.397103,-0.206585,0.126751,0.153034,0.165836,0.189363,-0.297913
-7.7564,4.06488,0.191477,0.73777,-0.538777,0.962309,-0.258936,0.73686,0.787984,0.571014,0.154294,-0.398806,-0.496727,-0.417608,-0.383491,0.0501012,0.201482,0.196026,0.170321,-0.38554
-7.36684,3.95597,0.407057,0.806776,-0.792227,0.835895,-0.218977,0.693233,0.561697,0.431472,0.337318,-0.291984,-0.394161,-0.27544,-0.288278,0.0879398,0.200375,0.0847172,-0.071769,-0.362516
-7.86713,4.28814,0.409412,1.03036,-0.809819,0.805308,-0.501221,0.504402,0.403996,0.700956,0.243328,-0.294555,-0.224104,-0.0714649,-0.390802,0.00765465,0.236128,0.176287,0.0621223,-0.624844
-7.70496,4.3385,0.46982,1.0756,-0.85998,0.749354,-0.671851,0.486673,0.362045,0.758912,0.255804,-0.324518,-0.0943048,-0.116332,-0.284506,-0.026046,0.239374,-0.147397,0.0962767,-0.263169
-7.70497,4.31524,0.569542,1.18494,-0.954928,0.784229,-0.498293,0.283568,0.0668479,0.599189,0.486027,0.0150405,-0.29692,-0.339272,-0.0520891,-0.0237054,0.0484273,-0.155523,0.187612,-0.239936
-5.82993,3.76776,-0.049084,0.874276,-0.718098,0.58762,-0.504449,0.217509,-0.23191,0.758011,-0.00782077,0.343561,0.0853841,-0.241678,0.133893,-0.0329949,-0.0104219,-0.509983,0.0127798,-0.0555199
-5.80509,3.27292,0.431918,0.920651,-0.768924,0.628284,-0.270474,0.283226,0.0900923,0.796861,-0.260933,-0.0282275,0.125323,-0.0726627,0.414619,-0.104211,-0.0157978,-0.827355,-0.0898131,-0.17456
-5.60056,2.85847,0.722542,0.935474,-1.00396,0.543031,-0.151836,0.452368,-0.0131218,0.488279,0.103341,-0.0532764,0.0310746,-0.204812,0.0138851,0.0356668,-0.223537,-0.63212,-0.131826,-0.092311
-5.83621,3.04722,0.624112,0.852456,-1.12114,0.640591,-0.146833,0.306808,0.0629066,0.442788,0.121974,0.254243,0.0252511,-0.138736,0.116756,-0.106434,-0.170251,-0.572464,0.0529454,-0.159872
-6.40601,3.14206,0.661253,1.1785,-0.883505,0.702818,-0.351296,0.326653,0.00818619,0.177085,0.0653086,0.141914,0.135915,-0.0151167,-0.0107854,-0.249141,-0.299034,-0.560932,0.102759,-0.358588
-6.7394,3.13882,0.673888,1.40035,-1.14281,0.797985,-0.0397694,0.271741,-0.0299847,0.253412,0.0826122,0.162123,-0.0624285,-0.0660033,-0.000820067,-0.199684,-0.0966765,-0.719473,0.189319,-0.257458
-6.91774,3.30224,0.626883,1.27352,-0.840579,0.520309,-0.289653,0.571552,0.143335,0.529713,0.109483,-0.300932,-0.161128,-0.0337752,-0.0824422,-0.18972,-0.126546,-0.650973,0.343658,-0.372509
-6.95429,3.45859,0.888138,1.16024,-0.959386,0.684151,-0.386922,0.55695,0.109027,0.416705,0.177555,-0.266629,-0.399734,-0.128638,0.118801,-0.0948392,-0.0469682,-0.61496,0.19974,-0.309084
-6.97831,3.6116,0.644552,0.922185,-1.0068,0.920435,-0.320093,0.456777,0.0782352,0.460447,0.282877,-0.334058,-0.391687,-0.277567,0.198191,0.0507213,0.102101,-0.593791,0.187454,-0.255365
-6.66866,3.74782,0.510468,0.794134,-0.980382,0.963562,-0.180386,0.496229,-0.163916,0.0732119,0.256731,-0.193657,-0.244032,-0.193863,0.0758373,0.0770857,0.0248514,-0.707101,0.383724,-0.148358
-6.80319,3.87308,0.356945,0.976588,-0.893062,1.02411,-0.174948,0.270449,-0.200176,-0.0528542,0.104149,-0.288064,-0.150526,0.0363118,0.231259,0.0434091,0.018144,-0.615306,0.277104,-0.190996
-6.70312,3.72572,0.279001,0.87477,-1.01551,0.888979,-0.226321,0.486709,0.141727,-0.0110371,0.0743299,-0.273554,-0.264357,-0.1548,0.310397,0.164693,0.264776,-0.430775,0.188118,-0.0475639
-6.06528,3.29613,0.317976,1.11034,-1.14149,0.747554,-0.139437,0.629282,-0.0363166,0.0384084,0.0803528,-0.534701,-0.200932,-0.154325,0.110577,0.239514,0.0732448,-0.16395,0.281168,-0.00492939
-6.27758,2.99824,0.464079,1.38995,-1.03782,0.750229,-0.267189,0.814478,0.010352,0.0323109,0.155234,-0.410785,-0.0502344,0.0426457,-0.175173,-0.0974586,-0.0924538,-0.289446,0.33267,-0.273708
-6.5224,3.06623,0.428199,1.55694,-1.016,0.910434,-0.191829,0.549665,-0.205122,-0.0271384,0.199245,-0.264816,-0.0059916,0.137171,-0.00343119,-0.0804854,-0.293572,-0.470588,0.33102,-0.267241
-6.67384,3.39763,0.516845,1.46537,-1.00386,0.890036,-0.230293,0.576118,-0.346304,0.0466347,0.17858,-0.395646,0.00368779,0.145942,-0.0546167,-0.0347803,-0.165611,-0.510446,0.22122,-0.29016
-6.77305,3.57279,0.375695,1.33196,-0.936644,0.974674,-0.22363,0.495835,-0.208073,0.0988378,0.0303198,-0.33485,0.0654472,0.104322,0.0242685,0.164026,-0.167139,-0.602818,0.229571,-0.293588
-6.74093,3.60525,0.424953,1.30892,-1.10232,0.84495,0.0254739,0.365925,0.0271968,0.0609348,-0.11356,-0.248757,-0.0299126,-0.0537373,0.177727,0.18781,-0.0784786,-0.636429,0.20789,-0.253328
-6.7082,3.45184,0.632416,1.23404,-0.959582,0.861889,-0.103516,0.570816,-0.0793348,-0.0443028,-0.0335996,-0.380782,0.0620538,-0.0338456,0.134256,0.136404,-0.268081,-0.491438,0.0886343,-0.107006
-6.74912,3.575,0.625637,1.17627,-1.1239,0.853794,-0.133586,0.58609,0.141831,-0.202605,0.125233,-0.421533,0.00854171,0.0539219,0.056553,0.056123,-0.169627,-0.340077,0.216617,-0.131111
-7.06986,3.80392,0.72426,1.16546,-1.16862,0.639973,-0.337841,0.654405,0.320401,-0.0916015,0.133697,-0.445173,0.172113,0.027721,0.0349252,0.0820586,-0.353844,-0.293558,0.398458,-0.31494
-6.2602,3.74321,0.101148,0.994614,-1.0395,0.804884,0.0339327,0.733756,0.0359039,-0.663649,-0.0129869,0.0869168,0.372809,-0.115467,-0.0958721,-0.297149,-0.0782766,-0.0371608,0.0518325,-0.338684
-6.24028,3.72229,-0.0140429,0.937923,-1.18696,0.957954,0.301711,0.729182,-0.124376,-0.66979,0.0238472,0.125703,0.630961,0.332358,-0.00463978,-0.519647,-0.369823,-0.112791,0.233726,-0.197828
-6.56074,3.66913,0.24667,0.847476,-1.05448,0.779351,0.373989,0.823287,-0.389154,-0.475592,0.0246256,0.00595173,0.691149,0.332736,-0.00807849,-0.526114,-0.545863,-0.11917,0.447931,-0.242359
-6.13676,3.53344,0.305397,0.716071,-1.17847,0.670213,0.344367,0.740806,-0.407705,-0.399897,0.266212,-0.115042,0.385171,0.156124,-0.189987,-0.377657,-0.202083,-0.007334,0.255317,-0.236897
-6.51114,3.82613,0.231902,0.659582,-1.25528,0.631031,0.373899,0.849831,-0.267128,-0.373137,0.190355,0.143673,0.38269,0.0805104,-0.0532156,-0.264327,-0.153193,-0.0496809,0.35237,-0.162695
-6.67191,4.04731,0.0964507,0.705613,-1.18486,0.798236,0.416408,0.806738,-0.341963,-0.438817,0.151158,0.175312,0.283079,0.0402875,0.10851,-0.253506,-0.354659,-0.0511037,0.473912,-0.221192
-6.83653,3.99477,0.134733,0.696187,-1.09364,1.10834,0.32945,0.738454,-0.325145,-0.481984,0.0613654,-0.0207337,0.545143,0.0912894,-0.0877657,-0.130279,-0.505794,-0.0640606,0.465295,-0.188828
-6.9305,3.89795,0.220786,0.535207,-1.17101,1.22207,0.495639,0.542929,-0.222623,-0.501263,0.0629422,-0.0387883,0.496471,0.235461,-0.0686206,-0.220956,-0.170819,-0.00168152,0.393745,-0.0820958
-7.01333,3.84157,0.249894,0.639258,-1.14039,1.12262,0.430858,0.947027,-0.166113,-0.561016,6.43909e-05,-0.213121,0.346641,0.0869621,-0.331475,-0.16291,-0.125663,0.292738,0.385651,-0.170842
-7.26066,3.9216,0.148834,0.650227,-0.901771,1.07493,0.515447,0.885544,-0.221736,-0.248098,-0.0473874,-0.0277955,0.269121,0.0121323,-0.244196,-0.400384,-0.457585,0.0266205,0.265468,-0.203706
-6.96286,3.24276,0.348772,0.544035,-0.585002,0.677883,0.437247,0.857922,0.314315,-0.204245,-0.0693487,0.0981243,0.700918,0.0542223,-0.343329,-0.306649,-0.641933,-0.130377,0.229321,-0.0475704
-5.74915,4.35931,-0.0225924,0.416201,-0.592313,0.346344,0.208467,1.14391,0.240775,-0.334802,-0.0814415,0.253045,0.479074,0.138409,-0.018556,-0.00377172,-0.357246,-0.412468,-0.0841792,0.12743
-5.86055,3.92372,0.0272767,0.557279,-0.724042,0.666654,0.172938,1.17465,0.181614,-0.14526,-0.214934,0.0806925,0.450043,0.463078,0.394663,0.0158706,-0.253939,-0.515656,0.186955,0.0464136
-6.01701,3.61595,0.205262,0.891644,-0.596476,0.922174,-0.0821222,0.794335,0.374347,-0.366595,-0.461914,0.051377,0.473947,0.671836,0.515864,-0.200543,-0.301388,-0.610873,0.171375,-0.0226513
-6.29362,3.7416,0.203887,0.759909,-0.420193,0.931697,-0.162733,0.847387,0.252075,-0.359857,-0.27181,-0.214022,0.284911,0.602179,0.502662,0.18105,-0.345975,-0.439316,0.0886935,-0.276427
-6.62482,3.87148,0.191767,0.823407,-0.628019,0.84336,-0.215668,1.08643,0.437475,-0.355265,-0.157419,-0.237007,0.261354,0.593022,0.601657,0.0511936,-0.146591,-0.431689,0.2219,-0.288952
-6.84047,3.95188,0.190252,0.893233,-0.821704,0.755965,-0.419354,1.08329,0.531714,-0.379269,-0.177066,-0.0785854,0.298257,0.603513,0.458122,0.225111,-0.0962373,-0.36224,0.272913,-0.425673
-6.94738,4.10322,0.0155029,0.69689,-0.746661,0.74378,-0.30275,0.972642,0.3672,-0.125091,-0.225138,-0.00699029,0.55888,0.65294,0.400007,0.160637,-0.0678771,-0.401977,0.267751,-0.389459
-7.04174,4.15541,0.43333,0.928341,-0.75708,0.720126,-0.11212,0.660908,0.146034,-0.107991,-0.305181,-0.0848827,0.620449,0.661917,0.406398,0.0630388,-0.17063,-0.326886,0.333287,-0.373181
-6.89091,4.0931,0.626173,1.04693,-0.938104,0.73105,-0.154032,0.731317,0.180882,-0.171041,-0.249182,-0.126484,0.554193,0.456404,0.346096,0.118406,-0.137,-0.20204,0.149694,-0.424053
-7.04777,4.39928,0.666865,1.0377,-0.860101,0.70126,-0.253822,0.822122,0.402221,-0.116862,-0.45231,-0.310161,0.484019,0.368834,0.33367,0.297655,-0.105296,-0.350415,0.251892,-0.530729
-6.95553,4.45907,0.508312,1.1699,-0.898116,0.734758,0.0678632,0.701303,0.263434,-0.099643,-0.317162,-0.318592,0.177736,0.325128,0.422211,0.292993,-0.0172011,-0.497764,0.268165,-0.362017
-7.16808,4.64183,0.461417,0.966284,-0.669313,0.919093,-0.0278692,0.656597,0.138256,-0.122292,-0.36032,-0.33888,0.333314,0.168963,0.410231,0.185027,0.0263003,-0.347528,0.330884,-0.417192
-6.96877,4.55529,0.459191,0.837585,-0.661884,1.02622,0.138116,0.672988,0.0188392,-0.377122,-0.231743,-0.309709,0.284614,0.408213,0.171514,0.159652,-0.0332457,-0.302236,0.25959,-0.042167
-7.2218,4.58521,0.539497,1.03698,-0.741984,0.931866,0.0328296,0.784669,0.00865512,-0.439911,-0.293447,-0.555365,0.592542,0.40965,0.241818,0.343747,-0.145466,-0.286421,0.215539,-0.297789
-7.17925,4.56396,0.411492,1.17805,-0.702165,0.981474,-0.131652,0.714083,0.115527,-0.401866,-0.2414,-0.421638,0.556335,0.321363,0.215695,0.0890675,-0.106938,-0.0193736,0.176756,-0.468625
-7.32076,4.40534,0.669867,1.0527,-0.345641,0.718238,-0.257183,0.594276,0.184975,-0.348169,-0.0440674,-0.202993,0.347667,0.215498,0.233825,0.136922,-0.0973728,-0.0147376,0.253989,-0.496366
-7.54347,4.61438,0.550407,0.951822,-0.485493,0.928707,-0.17381,0.319544,0.177182,0.0603144,-0.128076,-0.138935,0.463718,0.172336,0.15762,0.15443,-0.0909374,-0.0626541,0.0415375,-0.453727
-7.43013,4.45998,0.473132,1.09364,-0.620546,1.13724,-0.373259,0.460466,0.150312,0.0978083,-0.233799,-0.036292,0.493111,0.237405,0.190403,0.144774,-0.0795511,-0.353517,0.143114,-0.351566
-7.39514,4.37959,0.413478,1.09667,-0.71039,0.995878,-0.316946,0.582638,0.313243,-0.111703,0.0680753,0.0482646,0.469536,0.218315,0.35975,-0.0225124,-0.146472,-0.365044,0.173556,-0.241884
-7.68398,4.35754,0.496927,0.923208,-0.618091,0.993837,-0.27133,0.689797,0.160536,-0.0376754,0.103053,-0.0748404,0.696921,0.40153,0.185548,0.0907126,-0.299324,-0.488217,0.229119,-0.391397
-7.82543,4.58262,0.326911,1.01699,-0.890939,0.917295,-0.411858,0.940053,0.173222,-0.120699,0.159255,-0.0366464,0.67103,0.368303,0.249488,0.0834514,-0.366779,-0.405508,0.534384,-0.358509
-8.06731,4.47065,0.255493,0.881961,-0.655986,0.701707,-0.404995,0.828371,0.199349,-0.036499,0.383155,0.2413,0.916421,0.363071,0.220243,-0.0185655,-0.269442,0.0125917,0.304086,-0.335686
-6.00175,2.98532,0.52556,0.948182,-0.708686,1.02122,-0.644728,0.409238,0.470508,0.040906,0.417919,0.145779,0.725867,0.180894,0.0246181,-0.105079,-0.342062,-0.0178506,0.345345,0.119758
-6.0861,3.19295,0.850655,0.740585,-0.729427,0.814014,-0.549593,0.360899,0.59319,0.12989,0.290086,-0.237268,0.543949,0.200004,0.164381,0.00152565,-0.48426,-0.214189,0.334772,0.263048
-5.67747,3.03549,0.755977,0.557804,-0.65128,0.702744,-0.250852,0.468694,0.384309,0.0643679,0.0925918,-0.19097,0.771425,0.206733,0.0772245,-0.0593398,-0.573933,-0.153019,0.524874,0.349213
-6.04333,3.06565,0.816835,0.768475,-0.575338,0.785878,-0.33504,0.421686,0.385908,-0.110613,0.0252354,-0.164794,0.745576,0.452166,0.0880338,-0.315943,-0.655738,-0.204868,0.465907,0.436197
-6.109,3.0779,0.938075,0.732709,-0.733295,0.838145,-0.230801,0.467444,0.454589,-0.309836,0.0572992,-0.0293795,0.483456,0.3037,0.0872506,-0.228602,-0.590784,-0.22642,0.590078,0.396194
-6.04461,3.27037,0.773383,0.693944,-0.678806,0.667873,-0.28085,0.540899,0.45496,-0.0942299,-0.0131954,-0.113864,0.530599,0.105817,0.0886904,-0.314162,-0.557912,-0.0321442,0.480744,0.450296
-6.26402,3.40805,0.856106,0.635208,-0.619105,0.684396,-0.161813,0.447196,0.265994,-0.107032,0.17207,-0.237319,0.384815,0.229626,0.0847748,-0.339186,-0.46746,-0.140352,0.409948,0.556834
-6.46376,3.37928,0.835052,0.716469,-0.534253,0.946465,-0.359063,0.436088,0.274514,-0.214016,0.321087,-0.317769,0.295929,0.111383,0.00559742,-0.146524,-0.382448,-0.134418,0.517459,0.452013
-6.50557,3.43587,0.761177,0.700282,-0.530131,0.935257,-0.373128,0.549972,0.231555,-0.293824,0.210085,-0.361993,0.375236,0.193264,-0.195518,-0.279806,-0.201926,-0.118385,0.725062,0.389001
-6.64832,3.41207,0.768544,0.767722,-0.459582,0.728422,-0.293159,0.325558,0.152931,-0.204547,0.271947,-0.186383,0.163901,0.105273,0.0300406,-0.18273,-0.425471,-0.15193,0.567734,0.475585
-6.01905,3.36151,0.440108,0.759469,-0.674236,0.610845,-0.18697,0.541396,0.208746,-0.414465,-0.00987726,-0.11173,0.188374,0.0289416,0.388333,-0.0640203,-0.429768,-0.337956,0.233735,0.568247
-4.91472,3.302,0.151713,0.447888,-1.0949,0.549289,-0.0274138,0.871811,0.121291,-0.00474165,-0.290543,-0.167863,0.125862,0.0163114,0.628132,0.0218557,-0.385498,-0.446452,0.418998,0.310604
-5.27835,2.97416,0.392664,0.539274,-1.08702,0.74104,-0.0765906,0.617065,0.176359,-0.180125,-0.534241,0.0504788,0.244672,0.108144,0.539187,-0.175764,-0.390578,-0.6851,0.238268,0.298048
-5.7578,3.21474,0.361692,0.570696,-0.859125,0.761443,-0.116986,0.750724,0.0184588,-0.134757,-0.295307,-0.196665,0.371218,0.237073,0.314435,-0.0443069,-0.575405,-0.707687,0.409864,0.14369
-6.07409,3.22181,0.35834,0.639249,-0.955848,0.682364,-0.230359,0.716792,-0.053042,0.0223243,-0.321667,-0.264983,0.397182,0.211155,0.401319,-0.0699283,-0.691588,-0.640166,0.318871,0.159634
-6.26257,3.24712,0.467753,0.733116,-0.880223,0.717851,-0.148693,0.548455,-0.0488277,0.213255,-0.298655,-0.181699,0.202243,0.193719,0.541881,-0.167209,-0.580009,-0.614339,0.167947,0.261558
-6.37802,2.98014,0.475017,0.621457,-1.04708,1.02572,-0.234257,0.337016,-0.00909971,0.244598,-0.208704,-0.275881,0.190998,0.229462,0.381287,-0.188202,-0.331026,-0.4643,0.0731607,0.263643
-6.48276,3.04242,0.373391,0.452475,-0.829697,1.02014,-0.145363,0.462688,0.0133873,0.138001,-0.410991,-0.30546,0.384499,0.104312,0.26502,-0.231313,-0.26666,-0.2706,0.281784,0.380328
-6.35868,3.09371,0.547428,0.343771,-0.91653,0.875265,-0.256694,0.287632,0.141981,-0.0113125,-0.237819,-0.126777,0.281107,0.0304037,0.269885,-0.238508,-0.461902,-0.241896,0.507724,0.423232
-6.75249,3.15843,0.545905,0.470286,-0.663391,0.731737,-0.339361,0.296172,-0.248743,0.204873,-0.196002,-0.215721,0.609302,0.190324,0.313557,-0.46387,-0.595143,-0.127796,0.336502,0.445028
-6.54538,3.27998,0.469679,0.598961,-0.946598,0.74401,-0.254689,0.274742,0.0534526,0.0402464,-0.0891577,-0.176157,0.533862,0.284588,0.394419,-0.455359,-0.471843,-0.268578,0.482467,0.366798
-6.62965,3.28636,0.603095,0.478699,-1.05942,0.721041,-0.224933,0.456488,0.0567997,0.11797,-0.112312,-0.0729684,0.611854,0.276756,0.476971,-0.324807,-0.504714,-0.164884,0.483039,0.411528
-6.84181,3.43062,0.620697,0.523246,-1.01454,0.790475,-0.197498,0.482026,0.101235,0.113126,-0.166297,-0.0170867,0.747413,0.373925,0.374631,-0.361293,-0.359546,-0.411193,0.351354,0.447193
-7.03561,3.57662,0.586966,0.463729,-1.07173,0.906246,-0.240004,0.510531,0.175072,0.102174,-0.188756,0.0476634,0.681004,0.317028,0.687782,-0.210461,-0.525204,-0.392462,0.294944,0.397879
-7.0927,3.59375,0.76201,0.516718,-1.07973,0.99733,-0.224286,0.382357,0.324173,0.150321,-0.25896,-0.00149165,0.701459,0.334568,0.417803,-0.355913,-0.504241,-0.23911,0.313118,0.436393
-7.11449,3.60319,0.672687,0.620843,-0.921233,0.892992,-0.261981,0.449556,0.294366,-0.00286036,0.0211205,0.0177565,0.642005,0.167403,0.396592,-0.678918,-0.366214,-0.253746,0.309484,0.394765
-7.19094,3.71244,0.576061,0.675724,-0.906967,0.846673,-0.309911,0.506217,0.0615964,0.219172,-0.0947896,0.0753324,0.628576,0.186066,0.453068,-0.544501,-0.625446,-0.384904,0.415455,0.390956
-6.92604,3.71844,0.457464,0.815812,-0.84988,0.672291,-0.0388321,0.304963,0.0572856,0.0980022,0.176891,0.0560118,0.61833,0.151307,0.316822,-0.343179,-0.698674,-0.433413,0.452387,0.219558
-7.29044,3.79523,0.684759,0.865676,-0.74267,0.812987,-0.0761786,0.347448,-0.106906,0.154471,0.233793,0.204942,0.592532,0.181575,0.271671,-0.553106,-0.690752,-0.501217,0.502872,0.335565
-7.2147,3.67645,0.811835,0.997117,-0.776996,0.944667,-0.132871,0.20265,0.185909,0.340827,0.134107,0.0138168,0.408081,0.201678,0.224655,-0.449564,-0.567357,-0.450791,0.26868,0.183417
-7.16481,3.57265,0.697642,1.18342,-0.749306,0.961726,-0.103546,0.390592,0.124004,0.070591,0.092905,0.262789,0.393532,0.0672122,0.0452586,-0.208288,-0.581953,-0.408182,0.429765,0.101347
-7.61211,3.59969,0.805368,1.14314,-0.508163,0.844748,-0.124418,0.415113,0.248169,-0.0758542,0.132892,0.382375,0.439453,-0.106347,0.0592704,-0.303376,-0.244465,-0.235064,0.142658,0.0400734
-6.42545,3.89645,0.225744,0.717301,-0.95717,0.579381,-0.0601031,0.811201,0.573696,0.173514,-0.124796,-0.0411954,0.0241084,-0.157601,0.039617,0.168996,-0.0237547,-0.0928803,-0.0299864,-0.109793
-5.35362,2.96414,0.43297,0.541416,-0.852113,0.665321,-0.333446,0.900769,0.85563,0.140997,0.200631,-0.393844,0.153007,-0.140745,0.00124182,0.0297335,-0.177236,-0.0121764,0.325409,0.0122679
-5.63076,2.90204,0.687378,0.51661,-0.87932,0.521042,-0.098308,0.712253,0.863346,0.163041,-0.0699057,-0.370453,0.262417,-0.335701,-0.171077,-0.227342,-0.108994,0.135939,0.352976,0.177532
-5.87079,3.15765,0.705055,0.301956,-0.855127,0.581837,-0.280762,1.05465,1.13628,0.0746782,-0.0935643,-0.429669,0.218665,0.0228895,-0.000447292,-0.242567,-0.134944,-0.0901533,0.246796,0.152063
-5.91117,3.32872,0.615337,0.374636,-0.983139,0.567927,-0.305574,0.899534,1.17739,0.0930615,-0.0217334,-0.345041,0.163303,0.0371618,-0.062459,-0.151801,-0.0808651,-0.167822,0.176125,0.183946
-6.06471,3.35412,0.59221,0.342907,-0.914361,0.454708,-0.248127,1.02768,1.10088,0.168329,0.0766492,-0.276539,0.308962,0.0728378,0.0496015,-0.371775,-0.208989,-0.0351878,0.129287,0.264084
-6.25253,3.47721,0.63,0.227684,-0.715606,0.397983,-0.262153,1.1021,0.960681,0.145552,0.188934,-0.311214,0.345297,0.239562,-0.192962,-0.332071,-0.300518,-0.241412,0.468011,0.162239
-6.25183,3.22089,0.636231,0.314802,-0.82307,0.549044,-0.409532,1.06066,1.11409,0.132409,0.232223,-0.216267,0.330347,0.137548,-0.0428416,-0.390027,-0.485071,-0.194739,0.366301,0.202651
-6.39474,3.31433,0.365312,0.331385,-0.689338,0.555587,-0.197407,0.960804,1.0146,0.155078,0.231304,-0.139975,0.274739,0.0434361,-0.13244,-0.43388,-0.504461,-0.238943,0.511897,0.226293
-6.45768,2.99021,0.274713,0.523547,-0.868997,0.765306,-0.12915,0.869444,0.980364,0.132027,0.255798,-0.135746,0.42383,0.181667,-0.0592524,-0.602211,-0.449409,-0.0877656,0.483303,0.428877
-6.58683,3.03301,0.383081,0.53801,-0.710062,0.917054,-0.0691356,0.730117,0.796246,0.0690725,0.0874293,-0.0485531,0.387269,0.0451306,0.118977,-0.651762,-0.405214,0.0898655,0.548454,0.581529
-5.59658,3.18776,0.0984876,0.348083,-1.18365,0.604961,-0.0509797,0.84768,0.711317,0.329428,0.203354,-0.253789,0.136627,0.0093272,-0.0381638,-0.38871,-0.114321,0.132158,0.475843,0.334856
-5.16834,2.8355,0.160942,0.451925,-1.17935,0.859689,-0.0775922,0.739764,0.645294,0.820928,0.0308314,-0.169732,0.026287,-0.211432,-0.00930082,-0.301721,-0.0784184,-0.127369,0.422067,0.199873
-5.68833,3.01196,0.441489,0.47172,-1.30795,0.921307,0.0383078,0.669836,0.779655,0.823247,0.010664,-0.260376,-0.130404,-0.2072,-0.0960172,-0.422739,0.0306427,-0.220866,0.476237,0.135745
-5.72401,3.04266,0.309277,0.448323,-1.17924,0.847929,-0.0457432,0.756176,0.872064,0.884549,-0.00924774,-0.218265,-0.00208241,-0.438491,-0.136442,-0.469094,-0.197995,-0.0635928,0.345611,0.0907091
-5.95221,3.30947,0.221097,0.472942,-1.02649,0.834412,-0.0907367,0.641771,0.789543,0.926289,-0.20435,-0.244752,0.202889,-0.25545,-0.33854,-0.472936,-0.0277999,-0.248091,0.415443,0.093914
-5.98375,3.29267,0.230421,0.577645,-1.1069,0.877607,-0.0225574,0.556054,0.567312,0.904089,-0.231373,-0.208832,0.254433,-0.262304,-0.173976,-0.506083,-0.00919387,-0.235959,0.243663,0.222748
-5.73698,3.04848,0.228295,0.676117,-0.899264,0.862095,-0.34291,0.443563,0.548073,0.755369,0.000526715,-0.235349,0.353363,-0.0785148,-0.253243,-0.364921,-0.100367,-0.243164,0.419621,0.113159
-5.67175,3.06836,0.219359,0.627424,-0.773433,0.695924,-0.294274,0.486568,0.701541,0.839731,-0.090641,-0.230019,0.441641,0.0225557,-0.116125,-0.547571,-0.358228,-0.0690956,0.211075,0.219828
-5.82071,2.98617,0.251743,0.751086,-0.786958,0.693603,-0.219267,0.516168,0.895185,0.702287,0.0786005,-0.182693,0.364757,-0.0273279,-0.0214671,-0.601487,-0.489362,-0.25542,0.301882,0.272405
-6.15788,3.28046,0.446088,0.622583,-0.703481,0.710175,-0.535344,0.597444,0.746964,0.750073,0.168399,-0.227482,0.340398,0.0287889,-0.0815184,-0.46675,-0.38758,-0.237963,0.308098,0.0403041
